"time","meter.v","meter.power","singleCell.temp.T"
2842,3.121518011199893,8.14380698619205,54.04432692592746
2843,3.121021282789514,8.107689023398239,54.04571768326355
2844,3.120510808745255,8.103836297140507,54.04710541404967
2845,3.119994366961558,8.10527719833285,54.04849403324675
2846,3.119478120733726,8.094854744791327,54.04987902184303
2847,3.118974535499948,8.040783385202356,54.05124765439768
2848,3.118415506091386,8.134326975561931,54.05263523699267
2849,3.11786956234642,8.139227965193896,54.05404049934003
2850,3.117309608870366,8.12898881821318,54.05544284910934
2851,3.116713438790309,8.174630623225132,54.05685136659525
2852,3.116140428115611,8.109838169489715,54.05824873042405
2853,3.115549625736403,8.073024609989949,54.05963074121547
2854,3.114940546738343,8.064453788582952,54.06101096911414
2855,3.114302152021486,8.114930206901905,54.06240551577287
2856,3.113679335741418,8.101362194527258,54.06380056040524
2857,3.113058902701682,8.079504771819423,54.06518551264395
2858,3.112446651989434,8.037365054165704,54.06656259883977
2859,3.111821850742025,8.041669480609855,54.0679394115881
2860,3.111187248900543,8.084278412011878,54.06932596601058
2861,3.110569146935557,8.092237437186125,54.07072040163439
2862,3.109940430462289,8.156038890694413,54.07212502884528
2863,3.109384988488428,8.038148106534511,54.07351608395129
2864,3.108824883949447,7.997737658244409,54.07487741326872
2865,3.108233675052471,8.090099877581862,54.07626266386171
2866,3.107699616150398,8.053676103686012,54.07765041294977
2867,3.10715388605484,8.064781381353031,54.07903455892887
2868,3.106610685567062,8.068843363069835,54.08042259554026
2869,3.106043611944871,8.138881652704709,54.08183012289203
2870,3.105511006541977,8.106893823554488,54.08323546092049
2871,3.104981842618138,8.075538367953129,54.08462834405736
2872,3.104434123044597,8.102170599791741,54.08602781464941
2873,3.103891911555443,8.114237110923044,54.08743072578034
2874,3.103374930965964,8.058191761666846,54.08882451057895
2875,3.102830528266969,8.090522488380417,54.09022134442949
2876,3.102283117904154,8.129507172401771,54.09163218397896
2877,3.101764524197783,8.089464095117719,54.09303501246353
2878,3.101261870502386,8.019033358726892,54.09441508941251
2879,3.100731710020383,8.043552364643814,54.09578897922802
2880,3.100225495589827,8.001719830630035,54.09716036468529
2881,3.099691072052323,8.047447605720128,54.09854313971243
2882,3.099171512348831,8.050479208238869,54.09993231084275
2883,3.098654957424468,8.050758230233209,54.10132263590441
2884,3.098137074817462,8.060242838619926,54.10271537475785
2885,3.097648516481691,7.996753252849842,54.10408570600976
2886,3.097131733436754,8.021190591527704,54.10546324549614
2887,3.096613090053126,8.048479422768423,54.10685299632672
2888,3.096097053183158,8.068458203066186,54.10824719911517
2889,3.095606976738116,8.011274470938943,54.10964018312109
2890,3.095086190824906,8.051277497296432,54.11103228512837
2891,3.094543299193689,8.143700918581253,54.11245542537466
2892,3.094062604277619,8.054665170477811,54.11385920394008
2893,3.093527702013732,8.129484072111005,54.11526885682906
2894,3.093030434186284,8.081936946607556,54.11668727124248
2895,3.092488558168578,8.166211232761905,54.1181131623344
2896,3.092009266089089,8.060644761378196,54.1195276950715
2897,3.09151967317945,8.002866779884952,54.12090706750297
2898,3.091019410137168,7.978427515652668,54.12227841859755
2899,3.090499736143894,8.004229381649086,54.12365849722897
2900,3.089951673046468,8.097469868726698,54.12506485380334
2901,3.089436927827054,8.079970249018556,54.12647497217421
2902,3.088932465320407,8.034498737702204,54.12786954738215
2903,3.088412501011348,8.032723976130171,54.12926259903929
2904,3.087900019419212,8.00591738584402,54.13064998892997
2905,3.087373058560361,8.018978171309231,54.13203654244904
2906,3.086854848616617,7.998671448785371,54.13342473492196
2907,3.086324722383744,8.008667664546289,54.1348144057381
2908,3.085777371782034,8.070882497312397,54.13619568342318
2909,3.085269556414052,8.007828987161369,54.13757264565311
2910,3.084724726105169,8.044782276671075,54.13896356023753
2911,3.084205958257954,7.99361833903411,54.14035712818082
2912,3.083645976953435,8.062348702071908,54.14175186283643
2913,3.083122682374669,8.012204043877318,54.1431452886863
2914,3.082598428312305,7.96828049657737,54.1445217074442
2915,3.082041355053079,8.012313393049338,54.14590874047366
2916,3.081472326887353,8.074555903920661,54.14731524899298
2917,3.080949479872275,7.996240841744965,54.14870668056886
2918,3.08039337536141,8.014996007249687,54.15009367630859
2919,3.079841330687452,8.005148218468367,54.15148527784203
2920,3.079286765311577,7.991789961658779,54.15287163805368
2921,3.078719531152575,8.001251688050273,54.15426126400183
2922,3.078137311656087,8.036327692379883,54.15566154013908
2923,3.077554453719951,8.054686474611424,54.15707002571412
2924,3.076979396614646,8.038277280018855,54.1584743883119
2925,3.076413870617398,7.989566410611936,54.15986279363938
2926,3.075810642657309,8.036356456246143,54.16126355090819
2927,3.075212602837191,8.047827257062686,54.16267538715806
2928,3.074590790658367,8.110088908892751,54.16410315920075
2929,3.074003579592559,8.058960755592851,54.16552341355919
2930,3.073437908063358,7.955033214518125,54.16690538982863
2931,3.072835636653382,7.957129525129242,54.16828052829425
2932,3.072211245654052,8.007410207309198,54.16966973013609
2933,3.07161183256641,7.968277143117226,54.17106266908326
2934,3.070986170246862,7.995664987560327,54.17246164240021
2935,3.070360581374388,8.011210584174384,54.17386350090447
2936,3.069732321482285,8.026075943810262,54.17526955800088
2937,3.069113100912332,8.017620454582715,54.17666456343079
2938,3.06851044918378,7.959764124293199,54.17805254176437
2939,3.067890033582162,7.955970752529884,54.17943573489816
2940,3.067261369460632,7.970970117456961,54.18082270118407
2941,3.066641852894587,7.956588374946233,54.18220540342753
2942,3.066004312030887,7.98414267806659,54.18360107524069
2943,3.065377220792737,7.977311038130171,54.184993090501
2944,3.064737559856866,7.998086097778883,54.18639361580307
2945,3.064115122031073,7.967321687230053,54.18778431983753
2946,3.063474710230917,7.982649980255959,54.1891795688835
2947,3.062821111541025,8.021920718035012,54.19058976816495
2948,3.062216815022361,7.922829317792516,54.19197234122328
2949,3.061573101575604,7.940817346621519,54.19335051800442
2950,3.060933647394024,7.933257422137951,54.19473669179422
2951,3.060275833001269,7.969129865715051,54.19613066818414
2952,3.05960978198741,8.011102817665389,54.19754126747154
2953,3.058988705525416,7.927353551163771,54.19892516819289
2954,3.058355117909583,7.889656253947212,54.2002941278563
2955,3.057701163429847,7.909319297699099,54.20166697679349
2956,3.057023075032496,7.983668943435469,54.20306404592282
2957,3.056379023612649,7.95273502994034,54.20446030228896
2958,3.055756927744255,7.872096796523062,54.20582946068612
2959,3.055099300580117,7.897505783706053,54.20719984544712
2960,3.054438415101762,7.923090191649901,54.20858197181991
2961,3.053777456934039,7.942715785331441,54.20997107903332
2962,3.053133144436793,7.915362832745561,54.21135318671912
2963,3.0524819753734,7.910352370765084,54.21273184999637
2964,3.051840013795145,7.877456563116015,54.21410903265939
2965,3.051185571110874,7.882451734352912,54.21548546063718
2966,3.050511961088734,7.948937828590964,54.21685681569045
2967,3.049879946819196,7.890001352958429,54.21822569329242
2968,3.049227671765685,7.887552308125807,54.2196016391178
2969,3.048564014002275,7.913473451530524,54.22098628338387
2970,3.04790456385202,7.92404719771805,54.22237436320506
2971,3.047251599323283,7.909757635229589,54.22376400495546
2972,3.046577487817066,7.952948609838504,54.22515511471397
2973,3.045936527614785,7.892082898248682,54.22654329098361
2974,3.045263994091992,7.92669735039516,54.2279258174899
2975,3.04461579483455,7.882224891098513,54.22930966804142
2976,3.043931761522599,7.939114356228587,54.23069920155825
2977,3.043289412521808,7.864719833102946,54.23209080547588
2978,3.042608186344062,7.903852221704929,54.23348548496045
2979,3.041929680814114,7.929226141222165,54.23488536603293
2980,3.0412545617031,7.940755278858105,54.23628849364303
2981,3.040630580706376,7.81670778920879,54.23766307389246
2982,3.039974938035167,7.801059101666647,54.2390204656844
2983,3.039283041770832,7.884133578545131,54.24039421091089
2984,3.038617539587865,7.882317529930519,54.24177587868223
2985,3.037960923824029,7.858717908329408,54.24315252873862
2986,3.037297776159635,7.857877861941557,54.24452800396699
2987,3.036613197916879,7.912590770886344,54.24592048984374
2988,3.035970143161577,7.87394054994345,54.24730725249952
2989,3.03534468983781,7.876972581168387,54.24869011589237
2990,3.034728268059877,7.927781472840331,54.25008758349082
2991,3.034172581184388,7.872687668649365,54.25147594161655
2992,3.033628657129577,7.848866723304844,54.25285254827332
2993,3.033070527425137,7.906901345754241,54.25424456827108
2994,3.032536373312876,7.922198021642558,54.25564721537359
2995,3.032061466025251,7.795707473472028,54.25702434144421
2996,3.031506131321126,7.923019370447592,54.25840336767351
2997,3.030986067229599,7.925536789857529,54.25981344264903
2998,3.030483720863977,7.87200803925315,54.26120367260256
2999,3.029983940926183,7.795900122189703,54.26257536586547
3000,3.02942805868024,7.850277217031786,54.26395110197228
3001,3.028851112565465,7.906462603608007,54.2653480396844
3002,3.028252337674,7.959088198645091,54.26675676400339
3003,3.027678418835756,7.868983911971379,54.26815375456709
3004,3.02705213550955,7.859565271209465,54.26953752531176
3005,3.025808123293211,7.85474660847034,54.27092983213282
3006,3.021959372689786,7.880876594692076,54.27232677960228
3007,3.020787159116065,7.85107648348288,54.27371231152557
3008,3.019951256655751,7.902610843828899,54.27511355654212
3009,3.019616901183066,7.736101765912317,54.27648686731555
3010,3.019584167600436,7.794587306338636,54.27784193529794
3011,3.019599582616832,7.883980973334737,54.27923462303977
3012,3.019444690384863,7.826765056090588,54.28062129923728
3013,3.01908700713274,7.840948277302163,54.28200467612442
3014,3.018532195423365,7.920338260058521,54.28341208277669
3015,3.017642036739598,7.865640445723661,54.28481598169037
3016,3.016366097584371,7.787355812806371,54.28619133456664
3017,3.015963375438185,7.756779283040787,54.28755442457748
3018,3.015773288842821,7.808896417975885,54.28893327550958
3019,3.015679704406767,7.771979422221381,54.29030100597595
3020,3.01543080652115,7.807160687801218,54.29167662133483
3021,3.014362936778249,7.825628762478459,54.29306204602653
3022,3.01333702499374,7.828825531127855,54.29444901513403
3023,3.014825213967386,7.77880066553782,54.29583271909314
3024,3.014463197896053,7.888435972000203,54.29721466020459
3025,3.012773996266488,7.812099513445778,54.29859473449523
3026,3.010243392158511,7.859681517864041,54.29997886486859
3027,3.008848349079936,7.824717334999749,54.30136317220519
3028,3.006611719318177,7.804668571474117,54.30275000297786
3029,3.002360262119478,7.7545283370451,54.30414077430885
3030,2.998313447517814,7.808059349499762,54.30553022463806
3031,2.981603579136436,7.719975715060178,54.30690434883439
3032,2.982545195199848,7.716675104576801,54.30828034408933
3033,2.979289873302384,7.701084266689104,54.30965187853178
3034,2.947904120633083,7.602766502419541,54.31101776068215
3035,2.961709082373968,7.625113755347675,54.31238644796798
3036,2.951457906236957,7.660733126562921,54.31376150663135
3037,2.922976635818281,7.536245906088078,54.31513193007891
3038,2.939235272870167,7.584591887954604,54.31650061461448
3039,2.924037812583376,7.603533876643856,54.31788830702124
3040,2.901783106138469,7.512676690125983,54.31927067811444
3041,2.903197155306238,7.517617010363822,54.32064946739439
3042,2.906789923204849,7.518362695698126,54.32202518167071
3043,2.902852241186589,7.674598462602635,54.32343423717964
3044,2.896888874544804,7.569392679289355,54.3248579552868
3045,2.894902422783847,7.576696648932459,54.32625992152276
3046,2.877464924401877,7.555269041266624,54.32767476259488
3047,2.840787337522839,7.419702693589042,54.32907888918396
3048,2.872740646542824,7.468103193624245,54.33046848928365
3049,2.83794447963656,7.345090759545663,54.33184778310647
3050,2.855952986264619,7.460772994482819,54.33324290857115
3051,2.836060707222008,7.383050776879548,54.33463822972129
3052,2.826793113325835,7.36025053379598,54.33602955162957
3053,2.820396524144287,7.368906818969537,54.33743102213754
3054,2.809600242345281,7.345219052241666,54.33883453862717
3055,2.79842096411457,7.250915792894978,54.34021764264139
3056,2.791386732101425,7.236533566042618,54.34159786270055
3057,2.783469945083854,7.237064986817101,54.34298621596076
3058,2.777518711556159,7.213279384885995,54.34437104338491
3059,2.775165870653796,7.21667779291335,54.34576017862145
3060,2.7680191614878,7.098312759570453,54.34712399182661
3061,2.753537962996802,7.157452298639415,54.34849514861895
3062,2.749134843533622,7.124987840894233,54.34988094044547
3063,2.743371599241348,7.054580452673585,54.35124162037533
3064,2.735746146496915,7.090373362955693,54.35261476953042
3065,2.726677805075163,7.0965231488381,54.35400632407112
3066,2.733083347212988,7.150133178150128,54.35540943974411
3067,2.720589822214047,7.103300264209246,54.35681297573745
3068,2.717423708205826,7.098670888898949,54.35821525464729
3069,2.708426187837488,7.073054345719382,54.35962586873262
3070,2.707967979308908,7.103559063047667,54.36104303647005
3071,2.706216625289656,6.977460492530401,54.3624244655033
3072,2.703105433822526,7.031942637899594,54.36380134272798
3073,2.697542233894317,7.022406817112453,54.36519634355739
3074,2.694510909167592,6.94317359913326,54.36657141843449
3075,2.692868007090989,7.062180028752708,54.36796799395984
3076,2.688694678912466,7.061799075723483,54.36938590402855
3077,2.676690756157654,6.967957590952688,54.37078289695035
3078,2.671735310463808,6.974714940445707,54.37218037661745
3079,2.673612416809219,6.919257421606886,54.37356053379659
3080,2.663330257906198,6.924865407958856,54.37494443026367
3081,2.663425420996684,6.921439209278387,54.37633260038666
3082,2.661508980638768,6.874366341594157,54.37770479161924
3083,2.658580658838308,6.84147219870007,54.37906754240345
3084,2.653440466914581,6.891064154512669,54.38044831248186
3085,2.643894009293961,6.845063544526943,54.38182999559837
3086,2.643087599096895,6.791109937155205,54.38318607700393
3087,2.640670421983407,6.777924868786642,54.38453745790326
3088,2.63004391775721,6.806204377896163,54.38590640743013
3089,2.636142787493152,6.806358068675936,54.38728431050924
3090,2.632303109070246,6.847712271183107,54.38866833358912
3091,2.626442151547048,6.812672503735175,54.39005297962245
3091,2.626442151547048,6.812672503735175,54.39005297962245
