"time","meter.v","meter.power","singleCell.temp.T"
2622,3.190775262888233,8.296764024278044,24.45550490487875
2623,3.190633908708904,8.246430591384764,24.45687762733905
2624,3.190469642818242,8.263203968586433,24.45825218494701
2625,3.190315769696011,8.240824833326334,24.45962454228703
2626,3.190155821839641,8.231444112548663,24.46099214485855
2627,3.189974565325755,8.278590945696697,24.46237754213922
2628,3.189813563434945,8.253734289518452,24.46375490185085
2629,3.189626713283683,8.298846019216912,24.46514579481232
2630,3.189439640206071,8.332154032498842,24.46654581559881
2631,3.189279539470756,8.270493482444428,24.4679330695231
2632,3.189081484107636,8.315816476619863,24.46932800539895
2633,3.188880178663688,8.355108251092084,24.47073761611398
2634,3.188692308175395,8.338942046039524,24.47213982068121
2635,3.188507781400013,8.299421651269951,24.47353150557768
2636,3.188319841931827,8.256352006418137,24.47491724691042
2637,3.18808097200517,8.354653772766607,24.4763215161048
2638,3.187863699699149,8.362193508172831,24.47773711618777
2639,3.187654510146311,8.317378585284329,24.479137722259
2640,3.18743436709688,8.280865635216113,24.48052526948737
2641,3.187204652473775,8.250276081145872,24.48190246810373
2642,3.186966199299771,8.224343105354855,24.48327391985976
2643,3.186692701478493,8.284408762159156,24.48465634869621
2644,3.186436740337564,8.267864733903378,24.48604055064357
2645,3.186143300321374,8.347427095179855,24.48744242616908
2646,3.185874853074495,8.329341053193927,24.48885199148589
2647,3.185595006850406,8.33584689050398,24.49025612988515
2648,3.185334884041797,8.272954847909418,24.49164668131232
2649,3.185072381968732,8.215404340358427,24.49301779535546
2650,3.184780870255265,8.24361114593596,24.49439069631887
2651,3.184483580101602,8.282366894848051,24.49577661046834
2652,3.18421914761787,8.215797641114921,24.497160898331
2653,3.183911745678198,8.285917574762697,24.4985485691646
2654,3.183602241375269,8.358454500278734,24.49996051514398
2655,3.183340020201605,8.290376479190561,24.50135990727358
2656,3.183068177537079,8.26051089965892,24.50274328866544
2657,3.182793430621213,8.239986345479284,24.50412082966125
2658,3.182514803671217,8.229942719102764,24.50549566616121
2659,3.182219647964597,8.265054471290579,24.50688204472999
2660,3.181943831445308,8.237005978963676,24.508259032316
2661,3.181649821560658,8.258606834113854,24.50964390505624
2662,3.181346033930226,8.300001884782629,24.51104297422717
2663,3.181062417595105,8.270785997603621,24.51243818087818
2664,3.180743428443219,8.340309677414622,24.51384842976518
2665,3.180455519696253,8.30295226639099,24.51525349791359
2666,3.180147352404323,8.319634441255065,24.5166572624143
2667,3.179842035112457,8.315040861622826,24.51806238554428
2668,3.17954412365047,8.27819782933477,24.51945582796202
2669,3.179225851221202,8.29225174200317,24.52084960777324
2670,3.178895497752011,8.325227461878404,24.52225682844283
2671,3.178595587166738,8.251457277689113,24.52364823870914
2672,3.178276748418703,8.226741139511146,24.52502461598323
2673,3.177948911582406,8.200760767696604,24.52640478747293
2674,3.177571631040599,8.272549243532906,24.52778554638297
2675,3.177216020101806,8.222672275522962,24.52916316206887
2676,3.17680783533195,8.291256384214924,24.53054445035735
2677,3.176436907682996,8.202329500397065,24.53192487462559
2678,3.176010561358622,8.252625071186197,24.53331462203187
2679,3.175594991251072,8.246311749215716,24.53469836114596
2680,3.175224664183653,8.093779064617483,24.53605047963742
2681,3.174764608130385,8.213668190773159,24.53740634130531
2682,3.174329905098701,8.235362608947474,24.53879207689749
2683,3.17390013899366,8.246488802777282,24.5401752571567
2684,3.173480923849967,8.235200156989881,24.54155859787193
2685,3.173068395629604,8.22350069299425,24.54293678465035
2686,3.172655419717533,8.238873565791044,24.54431479957856
2687,3.17226353834957,8.220179868131853,24.54569281450682
2688,3.171877880416878,8.22016204052499,24.54707474931814
2689,3.171496829848219,8.248756985785326,24.54846700555981
2690,3.171129220258407,8.286807300037824,24.54986416163297
2691,3.170801377319028,8.229950304363626,24.55125651216173
2692,3.170466052258811,8.213505341556914,24.55264422919163
2693,3.170112706936575,8.264685559963894,24.55403852954367
2694,3.169761639382024,8.312748266853369,24.55545193619116
2695,3.169459326040393,8.223518813942936,24.55684369972346
2696,3.169146773562888,8.181598713495259,24.55821427747196
2697,3.168773661790451,8.325813012995926,24.55961452847828
2698,3.168452705359669,8.301967025342515,24.56103202657602
2699,3.168136685992816,8.268779767269525,24.56243580508806
2700,3.167808929351496,8.27358117812939,24.5638354888157
2701,3.167499713585988,8.221316198768148,24.56522357401838
2702,3.167180340318885,8.200135933900111,24.56660221438926
2703,3.166836823077223,8.246365823234257,24.56798781958832
2704,3.166544384973722,8.130826704736286,24.56935134026293
2705,3.16621939235629,8.11458488608727,24.57069794351713
2706,3.165852777855894,8.208187421619826,24.57207062625122
2707,3.165489682121863,8.266470571025708,24.57346974343039
2708,3.165137030369952,8.279660990305345,24.57487483885768
2709,3.164800832675295,8.243969268339772,24.57627356383063
2710,3.164454892316955,8.239753553430649,24.57766896864177
2711,3.164086842671576,8.300071339838622,24.5790725432052
2712,3.163752019232553,8.251076600730668,24.58047722418286
2713,3.163397810507365,8.25960663772122,24.58187755805403
2714,3.16304707187871,8.251568456418283,24.58327430908241
2715,3.162699293144223,8.228820306128762,24.58466261262333
2716,3.16234772439904,8.211390268043544,24.58604215957405
2717,3.162008333320275,8.146090214814338,24.58741614937327
2718,3.161619409456896,8.223532603102873,24.58879152265166
2719,3.161256844150357,8.202134750543998,24.59016878441395
2720,3.160888593089961,8.181382090750803,24.59154836903275
2721,3.16050235469468,8.19754227516963,24.59293256712346
2722,3.160113981490236,8.202505402117689,24.5943129534412
2723,3.159738558377527,8.149584738441236,24.59568401924486
2724,3.159322416695606,8.199830624909115,24.59706145335093
2725,3.158912249894066,8.202255589779707,24.59844690993896
2726,3.158489866563383,8.207608153539047,24.59983476196413
2727,3.158059655160183,8.206655793629306,24.60121827183224
2728,3.157626759616797,8.185251659841681,24.60260133492477
2729,3.157168144331409,8.219753081181736,24.60398431076572
2730,3.156725730288123,8.181767445239624,24.60536721123708
2731,3.156255762544865,8.211385341604084,24.6067535627397
2732,3.155774266462301,8.25452616513696,24.60815758525467
2733,3.15531640133015,8.217294986387255,24.60955373635039
2734,3.154853224717995,8.195941006454728,24.61094015557518
2735,3.154398270409191,8.145521337471072,24.61232868750631
2736,3.1539023555895,8.224361751455636,24.61372035151015
2737,3.153427992949871,8.236524318218942,24.61512049900864
2738,3.152964979416987,8.221936067288235,24.61652198690217
2739,3.152495185323932,8.243874371214472,24.61792041969431
2740,3.152066216395232,8.161902097283459,24.61930448833061
2741,3.151621255344772,8.155182097689815,24.62068104650706
2742,3.151164306273839,8.204607366205334,24.62207097165276
2743,3.150727634788096,8.212367726622192,24.62346862416251
2744,3.150292591205758,8.235783277374386,24.62486880853083
2745,3.149872739842649,8.229239903648011,24.62627052774474
2746,3.149443852717212,8.260878823635917,24.62768433181458
2747,3.149058710940039,8.174892866683873,24.62907982416652
2748,3.148657078102031,8.156104192331107,24.63045957363028
2749,3.148235056650072,8.200123970885684,24.63185294741589
2750,3.147810575701171,8.247604097446416,24.63325901552457
2751,3.147415331703499,8.20279066213604,24.63466141586241
2752,3.147005289656451,8.201469970339829,24.63605856642778
2753,3.146606881656496,8.161685736008844,24.6374405404876
2754,3.146200176098676,8.138086535877223,24.63881778942459
2755,3.145770397937771,8.168344999700508,24.64020201434863
2756,3.145327721496278,8.21295898583241,24.64160168971625
2757,3.144916682558912,8.144371573273995,24.64298340622764
2758,3.144512343928573,8.044725946717261,24.64433389229555
2759,3.144028462047989,8.15814917285749,24.64570136079885
2760,3.143554507723964,8.193922299726648,24.64709650955535
2761,3.143089981523664,8.168548542680664,24.64848719655538
2762,3.14260264527909,8.183593198151971,24.64987972145377
2763,3.142106267700564,8.195803408668045,24.65128111698749
2764,3.141589818270511,8.246827601299479,24.65268536822191
2765,3.141119891913678,8.139661524410085,24.65407782946261
2766,3.140601585455046,8.174333233152504,24.6554620004826
2767,3.1400835818202,8.192655495974403,24.65685432528687
2768,3.139584344106509,8.148401370619588,24.65824086134023
2769,3.139075297984967,8.135720763428951,24.65962057065275
2770,3.138564764115015,8.129592749879517,24.66099823126638
2771,3.138048660135662,8.148119958171106,24.66237112097184
2772,3.137560636342881,8.087535082210906,24.66374298286928
2773,3.13703736206379,8.144408852030615,24.66512420579863
2774,3.136518932674854,8.193326300145655,24.66652145249986
2775,3.136036537320847,8.14939832348713,24.66791873422147
2776,3.135538961558054,8.177248593415765,24.66931563211494
2777,3.135085996064899,8.099844851249603,24.67069886959302
2778,3.134588998099151,8.175302458214023,24.6720837102223
2779,3.134139567896251,8.111701878627155,24.67346629600178
2780,3.133669901707952,8.1222589038198,24.67484279061193
2781,3.133205766352284,8.121363433869552,24.6762203692445
2782,3.132753200540749,8.094006371880477,24.67758927154745
2783,3.132264227895622,8.174082154616485,24.67897917700759
2784,3.131817874229135,8.124137026028849,24.68036853863549
2785,3.131368634181924,8.093994464284451,24.68174052611221
2786,3.130887412495462,8.156813578493992,24.68312816842905
2787,3.130427141679269,8.149199732844872,24.6845248593666
2788,3.129951696169137,8.18486336485447,24.68592693601562
2789,3.129480771124268,8.20047001098119,24.68733564208981
2790,3.129029321954738,8.158533060321249,24.68873045996941
2791,3.128532250914074,8.242435911819852,24.69014879306837
2792,3.128101268346065,8.12275966377435,24.69154924995809
2793,3.127628375023108,8.135663388501225,24.69293257766179
2794,3.127134357051922,8.196844563584483,24.69433426346728
2795,3.126652122239595,8.208222317060319,24.69574525746793
2796,3.126183412176333,8.173790682007306,24.69715039945021
2797,3.125720932647368,8.121542476419497,24.6985389732547
2798,3.12523915584543,8.123742526085813,24.69992458578406
2799,3.124764753767372,8.097588612981149,24.70130535182648
2800,3.124265678395739,8.135642301899001,24.70269430518317
2801,3.123766466219294,8.159378498188405,24.70409393700072
2802,3.123294209312318,8.096967130763844,24.70547961770649
2803,3.122809060931619,8.072632141668992,24.70685090135413
2804,3.122299805178323,8.107410333776125,24.70823249779528
2805,3.121817508303275,8.053557174454967,24.70960245517313
2806,3.121298381629846,8.098914062390419,24.71098003874329
2807,3.120785904132612,8.106899807706473,24.71236597131565
2808,3.120256630753921,8.148402985507872,24.71376312740045
2809,3.119724013883536,8.179949257792115,24.71517299705653
2810,3.119218805341976,8.120596150146135,24.71656823726073
2811,3.118701186343831,8.093245792217123,24.71795055783895
2812,3.118147448297484,8.154075996386879,24.71934129839951
2813,3.117632376166728,8.046805116318893,24.72071927625876
2814,3.117080875806341,8.011454931198331,24.72207435912856
2815,3.116473495831335,8.090277813118078,24.72344768432538
2816,3.115863113573212,8.122815705856944,24.72484271174136
2817,3.115239509244145,8.156784231728865,24.72624577949341
2818,3.114625728977239,8.137265360548428,24.72764288643697
2819,3.1140341438081,8.044237851651042,24.72901833380723
2820,3.113402472183024,8.066516993388083,24.73039064269244
2821,3.112790110113115,8.027805716756751,24.73175814440617
2822,3.112150633304707,8.070644020443963,24.73313415789147
2823,3.111523491539951,8.080912547697407,24.73451704930051
2824,3.110916818429163,8.052767949123256,24.73588907019996
2825,3.110285355917024,8.115971248313764,24.73727745852011
2826,3.109692405929891,8.090190072464969,24.73866915827978
2827,3.109117090828373,8.055526956890741,24.74005228510413
2828,3.108529069674162,8.101548183191088,24.74144584975824
2829,3.107944097912042,8.178310335231572,24.74286515486835
2830,3.107382908680086,8.206124097309029,24.74429568514381
2831,3.106837051465597,8.190631405214594,24.74572411978801
2832,3.106327266439323,8.082367447954141,24.74712561546079
2833,3.105799061018763,8.048832670154727,24.74850338883061
2834,3.105257687088296,8.058005216600263,24.74988440616721
2835,3.104688006389754,8.146955105190941,24.751286102508
2836,3.104169453590238,8.081952937998933,24.75268736857458
2837,3.103637916334907,8.070546423257344,24.75407379053411
2838,3.103089167313173,8.109829428228014,24.75547340609666
2839,3.102576663633231,8.050780877075869,24.75685774935954
2840,3.102056889455694,8.026226056341722,24.75823086761392
2841,3.101517927913729,8.061848191016249,24.75961275663042
2842,3.100965858024837,8.130190067968293,24.76101899772044
2843,3.100452534426978,8.088066651513586,24.762419584611
2844,3.09991364485668,8.128894783223602,24.76382533490494
2845,3.099402972275493,8.090738201374274,24.76522851493934
2846,3.09884565570911,8.192936387944103,24.76665202016346
2847,3.098364463129189,8.073176658787967,24.7680638708045
2848,3.097825240266628,8.144132998336861,24.76946625181381
2849,3.097332827650322,8.073605841794246,24.77087158075813
2850,3.0968493279229,7.995490198752107,24.77224855468882
2851,3.096316354576786,8.073163590140219,24.773626914641
2852,3.095803688688516,8.080512897798229,24.77502383210037
2853,3.0952881679257,8.097420104570144,24.7764230476069
2854,3.094781123952328,8.088832933198397,24.77782332318651
2855,3.094279591437461,8.067022856198379,24.77921770519475
2856,3.093798469554923,7.993107749043366,24.78059185810105
2857,3.093272375273356,8.052886926631668,24.78197413194158
2858,3.092739950196553,8.115514150888458,24.78338383334074
2859,3.092232515352736,8.098716168147973,24.78479320020989
2860,3.09172572967877,8.080838120532183,24.78619525788298
2861,3.091220850008269,8.05616011336892,24.78759201039566
2862,3.09070540072217,8.061480789149483,24.78898527669332
2863,3.090194432654074,8.048742371915116,24.79037663869559
2864,3.089711608015485,7.955775359379997,24.79174565395624
2865,3.089178716089456,8.011251375619189,24.79311646236192
2866,3.08869035996929,7.931416523419636,24.7944749681522
2867,3.088143057392895,8.021199735513379,24.79584635693209
2868,3.087651516096699,7.93619382754106,24.79721350138476
2869,3.087099279149506,8.030805823896316,24.79858469098951
2870,3.086554336693576,8.07884691647007,24.79998834354319
2871,3.086045141557304,8.019801096979345,24.80137642090676
2872,3.085529957249429,7.981340930504253,24.80275067165252
2873,3.084985701261521,8.022328577077904,24.8041320556884
2874,3.084464527996674,7.983617291056772,24.8055175029599
2875,3.083913696029563,8.027238908550631,24.8069076355028
2876,3.083387400147596,7.996055734621288,24.80828536453998
2877,3.082834014583428,8.035049196757061,24.80967445775207
2878,3.082293281926912,8.027152446048303,24.81106537768568
2879,3.081760161723953,7.995717911773037,24.8124445661212
2880,3.081227066473662,7.962746013079048,24.81381424498051
2881,3.080658829715211,8.023600165449686,24.8151959351822
2882,3.080123693157436,7.97275976368124,24.81657688045141
2883,3.079593375396549,7.908016347318123,24.81793237199201
2884,3.079004277789636,7.998627741345494,24.8193065359053
2885,3.078417394223913,8.052717321285812,24.82070630307015
2886,3.07786467721042,7.994244141494504,24.82209575553088
2887,3.077279498150267,8.022254049757866,24.82348511529244
2888,3.07669666829581,8.026803116020202,24.82487944821099
2889,3.076130447104767,7.974777688627538,24.82626227043693
2890,3.07556422751092,7.923497249035245,24.82762452544154
2891,3.074948759453249,8.001677815979338,24.82900232426942
2892,3.074363763265395,7.970806132308039,24.83038591163017
2893,3.073758068442968,7.992935624622733,24.83176820706871
2894,3.073156810560351,7.988887071082178,24.83315277239024
2895,3.072560522010125,7.962530111955564,24.83453169532856
2896,3.071950259157608,7.971796170946289,24.83590593911788
2897,3.07136635063539,7.897067059506644,24.83726984778315
2898,3.070738219606536,7.945693361522515,24.83863773055896
2899,3.070111070086153,7.973216071969689,24.84001941021927
2900,3.069466694677287,8.039525218191134,24.84141632048437
2901,3.068866010959763,7.971107335380334,24.84280960738005
2902,3.06827043983031,7.902813535292211,24.84417426755033
2903,3.067638981176361,7.937895877405783,24.8455432725637
2904,3.067015273085184,7.940980952102603,24.84691847957407
2905,3.06637235953946,7.989561964387267,24.8483069864667
2906,3.065744901584735,7.982992869780412,24.84970012469358
2907,3.06510369683926,8.008310160557741,24.85110097219831
2908,3.064496732908082,7.935930245766152,24.85248348080211
2909,3.063888696889656,7.878322936628385,24.85384111165274
2910,3.063195984163913,8.046394285776985,24.85523924379248
2911,3.062570931287499,7.993703909651373,24.85664820709587
2912,3.061949363770355,7.942823964202273,24.85802941844008
2913,3.061303447624322,7.95872018342289,24.85941200237454
2914,3.060671192590402,7.926873712713617,24.86079295284719
2915,3.060002426351864,7.991559305338312,24.86218494242894
2916,3.059339998354928,8.018797186343678,24.86359168807263
2917,3.058697005806985,7.986918603004598,24.86499075051387
2918,3.058050978027212,7.96718848056178,24.86638238113966
2919,3.057394088146666,7.977653654665078,24.86777523950991
2920,3.056763496016183,7.914968005179793,24.86915498823367
2921,3.056102974374688,7.942094972506226,24.87053442359189
2922,3.05546483929299,7.903516377807694,24.87190778178098
2923,3.054794747442477,7.954197983952884,24.87329083406343
2924,3.054153590133347,7.912484459551132,24.87467768849882
2925,3.05348683890324,7.945719116341719,24.87606724429986
2926,3.052823669466932,7.96550742541968,24.87745881599085
2927,3.052174685182384,7.939539253279936,24.87885257387944
2928,3.051508378957787,7.963787156290191,24.88024888999081
2929,3.050861672076286,7.934304180726157,24.88163573939045
2930,3.050221896753167,7.892014881220471,24.88301008895394
2931,3.049560970409644,7.913928717982342,24.88438430546051
2932,3.04892806874203,7.856839725311521,24.88574922304832
2933,3.04825975374756,7.901944007514243,24.88712213035848
2934,3.047607160445714,7.895820531200619,24.88849810000471
2935,3.046959364348319,7.87434947730754,24.88986723447647
2936,3.046260342576154,7.984672725907144,24.89126268273134
2937,3.045608570881756,7.941891515665294,24.89266409355582
2938,3.044967852854121,7.879596933524184,24.89403943446706
2939,3.044293529351825,7.911016715738397,24.89542139421792
2940,3.043601930613196,7.978212172681357,24.89682232735771
2941,3.042945744075618,7.936283723350704,24.89822140017196
2942,3.042286768005038,7.910053761687939,24.89960723379988
2943,3.04164004521485,7.853909567152979,24.90098062258397
2944,3.040962086710799,7.889703883754561,24.90235684596178
2945,3.040274593107629,7.941936529420331,24.90374991578278
2946,3.039612354848205,7.918753076794709,24.90514132996901
2947,3.038960678418247,7.873426871975821,24.90651983561742
2948,3.038276204191842,7.921510094425614,24.90790869525534
2949,3.037598898750819,7.943657205787386,24.90930605756898
2950,3.036974555226798,7.823907612368147,24.91068045544398
2951,3.036275016679685,7.933431557468093,24.91206073963127
2952,3.035645799536951,7.891333589458825,24.91345362054398
2953,3.035049080517324,7.854421595154697,24.91482688176677
2954,3.034478580064523,7.823321593545662,24.91618814809783
2955,3.033918262105181,7.825427042230336,24.91755144117423
2956,3.033348990429486,7.896945511066273,24.91893405796839
2957,3.032823566102666,7.877390212550337,24.92031686731701
2958,3.03231081165024,7.853662498062036,24.92169174545359
2959,3.031772514165166,7.915429819440632,24.92308384916942
2960,3.031253910968387,7.918144758362777,24.92448466288539
2961,3.03072823149853,7.932682030652666,24.92589019609056
2962,3.030223107216916,7.874681180231846,24.92727933265292
2963,3.029692629580906,7.867000940633359,24.92865971176769
2964,3.029144237992174,7.867076181229375,24.93004515955221
2965,3.028570152964682,7.888999991646884,24.93143071519154
2966,3.028003268889804,7.828813004145432,24.93280418676079
2967,3.027406323509064,7.790036935539571,24.93416287754388
2968,3.026744084965719,7.848619141174739,24.93553515864744
2969,3.023463679544084,7.890590399779879,24.93692739621395
2970,3.021334430166536,7.916627105623811,24.93833194772554
2971,3.020343263309013,7.847242991977075,24.93972015641066
2972,3.019719430302427,7.865274462490115,24.94110565921369
2973,3.019537309302635,7.873493191169353,24.94250143994822
2974,3.019586827001378,7.895204251834643,24.94390118581481
2975,3.019555486682124,7.83990557062171,24.94528882255247
2976,3.019257591716407,7.908015467798365,24.94667945023593
2977,3.018824665451005,7.881893727050799,24.94807470585584
2978,3.01822643753977,7.826684549700851,24.94945351681883
2979,3.016751988959679,7.786781363281961,24.95082106622829
2980,3.016103780196124,7.829661930705516,24.95219337943541
2981,3.015835642977319,7.820085851137912,24.95357006379214
2982,3.015675285665002,7.946936949008253,24.95497845882028
2983,3.015540961391317,7.915116224827679,24.95639772149957
2984,3.014913767504683,7.879941211732503,24.95779888292344
2985,3.013669502680584,7.890383654423931,24.95920418691622
2986,3.014498886643795,7.909963816356949,24.96061446014306
2987,3.014769808223889,7.888320834918097,24.96201713775133
2988,3.013644640338891,7.867168986373832,24.9634142682815
2989,3.011248618461416,7.87103093437173,24.96481391327114
2990,3.009214156696168,7.874110161928891,24.96621516467019
2991,3.007756141638618,7.810034311207377,24.96761453954235
2992,3.00408904668289,7.835294962268519,24.96901321296292
2993,2.999825139526006,7.840889131498442,24.97040918652488
2994,2.991705441153399,7.80998649475165,24.97180431230657
2995,2.988258974149417,7.800268014633226,24.97319982365218
2996,2.981009887941384,7.712460315411897,24.97457581303667
2997,2.970158095642928,7.697132502738918,24.97594852923271
2998,2.957154388733245,7.718010595090372,24.97733888439029
2999,2.954122972470969,7.696426538904112,24.97873772578021
3000,2.939525705635733,7.69537922650895,24.98014302899429
3001,2.942719490786457,7.710271458412415,24.98154861879681
3002,2.929943100566361,7.586657344870764,24.98293411491375
3003,2.904765506803961,7.544455914898148,24.98431310359467
3004,2.901742813226191,7.563111287209203,24.98570335081894
3005,2.906431636352344,7.531128372888726,24.98708429017603
3006,2.904330441339104,7.568558024069127,24.98847296210101
3007,2.899003906145801,7.590986418299835,24.98987484562883
3008,2.891311377515656,7.553132408947657,24.99127532301992
3009,2.871829900370416,7.428977534799674,24.99265268829544
3010,2.862352508011395,7.448452667812589,24.994032896161
3011,2.874837200131573,7.575146292824582,24.99543883230848
3012,2.826632274835902,7.326425009425792,24.9968424626735
3013,2.855282791232116,7.476522369061359,24.99824225251024
3014,2.845977716800769,7.319155751780658,24.99962115177954
3015,2.829525852673533,7.310919366754592,25.00097590719173
3016,2.822345486950862,7.336636752857467,25.00235317494753
3017,2.814603157875285,7.316135335505557,25.00373728155347
3018,2.796220988686202,7.307603518605356,25.00512387879957
3019,2.793999503121295,7.20215634152794,25.0064994894451
3020,2.786173099701127,7.322317970668554,25.00788939743438
3021,2.778580285207338,7.239321337653167,25.00929529275601
3022,2.776400346621614,7.214292449800774,25.01067579173417
3023,2.771340272775006,7.179075182657408,25.01206073221186
3024,2.75072837037212,7.165617868993832,25.01344974367561
3025,2.750721105209133,7.215541975993169,25.01485212193603
3026,2.745088148613238,7.108136879530269,25.01623655062809
3027,2.738434995098539,7.140113966930309,25.01762216594005
3028,2.728407715202012,7.043043383190729,25.01899778153108
3029,2.731810571128753,7.033993557524567,25.02035404838978
3030,2.725645597982163,7.128789642719061,25.02173945619364
3031,2.715611419556765,7.047942585980514,25.02313064550208
3032,2.720818674692677,7.106207526196858,25.02451805395083
3033,2.708547103941963,7.102607181391732,25.0259260244402
3034,2.706855153629038,7.030036525382138,25.02731553684993
3035,2.70419485031476,7.085611759316418,25.02870802422416
3036,2.6996645386422,6.995138634485294,25.03009704936568
3037,2.695020999553445,6.995896184212852,25.03146937053816
3038,2.69354416559924,7.050945249685368,25.03286583165908
3039,2.690173637070099,7.016363994581772,25.03426224080346
3040,2.683871418807928,7.004390718498514,25.03565688873971
3041,2.671252395025403,7.013751539709428,25.03706824226737
3041,2.671252395025403,7.013751539709428,25.03706824226737
